source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,0,,374,,0.0,,1.6176679134368896,,0.07340137660503387,,0.06711314618587494,,0.610634446144104,,0.3979061245918274,,0.1860206127166748,,0.08428806066513062,,0.07507699728012085,,0.07703083008527756,,0.057861801236867905,,0.0737869068980217,,0.07454477250576019,,0.06846708804368973,,1.7848650217056274,,0.27275770902633667,,0.294943630695343,,0.4613591730594635,,0.3550494909286499,,0.3567506670951843,,0.28194499015808105,,0.2804812788963318,,0.2754713296890259,,0.30063396692276,,0.27712488174438477,,0.2789120078086853,,0.27237510681152344,,,0.3233865201473236,,0.06876303255558014,,0.06833811104297638,,0.10518676042556763,,0.09459872543811798,,0.07417047023773193,,0.06420910358428955,,0.06477972865104675,,0.06987500190734863,,0.069742351770401,,0.06573079526424408,,0.06640760600566864,,0.06594224274158478,,,0.2572527527809143,0.2572527527809143,10.672104835510254,,0.34447959065437317,,0.42251303791999817,,0.09239464998245239
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.862205011569591e-06,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,375,,0.0,,1.605498194694519,,0.05432911962270737,,0.05127126723527908,,0.5970534086227417,,0.3207421898841858,,0.1171296015381813,,0.038465891033411026,,0.036885522305965424,,0.03823934867978096,,0.03486647456884384,,0.03489477559924126,,0.06084468588232994,,0.035773906856775284,,1.7688549757003784,,0.3750911355018616,,0.3697030544281006,,0.5537940859794617,,0.4228741526603699,,0.3774735927581787,,0.3684581518173218,,0.3719456195831299,,0.37563592195510864,,0.3675721287727356,,0.3671088218688965,,0.36536315083503723,,0.3675747811794281,,,0.32745781540870667,,0.07639739662408829,,0.0754183754324913,,0.10710915923118591,,0.1058654859662056,,0.0766608938574791,,0.07732641696929932,,0.07835804671049118,,0.08056172728538513,,0.07692228257656097,,0.07613178342580795,,0.0755896121263504,,0.0760708674788475,,,0.25800853967666626,0.25800853967666626,11.30333137512207,,0.36451709270477295,,0.4962654113769531,,0.10075922310352325
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.860983805005174e-06,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,376,,0.0,,1.5758335590362549,,0.1987265646457672,,0.1234801858663559,,0.644822359085083,,0.3874937891960144,,0.15476392209529877,,0.12168003618717194,,0.12956741452217102,,0.11696188151836395,,0.17816299200057983,,0.1616096794605255,,0.1768227517604828,,0.15281088650226593,,1.7853538990020752,,0.48511677980422974,,0.5010432004928589,,0.7850116491317749,,0.7296580076217651,,0.5714651346206665,,0.4943848252296448,,0.494040310382843,,0.4998440444469452,,0.49129605293273926,,0.4782024025917053,,0.4777351915836334,,0.49043911695480347,,,0.2622736096382141,,0.08485589921474457,,0.0934656411409378,,0.15743449330329895,,0.12220463156700134,,0.09974013268947601,,0.08524176478385925,,0.08722153306007385,,0.08993589133024216,,0.0893900990486145,,0.08271105587482452,,0.08300784230232239,,0.08636319637298584,,,0.3394472599029541,0.3394472599029541,14.509066581726074,,0.47716641426086426,,0.637199342250824,,0.1095266044139862
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.85975729571366e-06,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,377,,0.0,,1.5251595973968506,,0.06992217898368835,,0.061871834099292755,,0.6498600244522095,,0.33111572265625,,0.18217195570468903,,0.09846869111061096,,0.10320662707090378,,0.09382875263690948,,0.08656866103410721,,0.061563972383737564,,0.06037449836730957,,0.05198764055967331,,1.704310417175293,,0.28279244899749756,,0.3084286153316498,,0.4763951301574707,,0.3794105648994446,,0.3396117389202118,,0.29047369956970215,,0.29194366931915283,,0.27548524737358093,,0.2882864475250244,,0.2753750681877136,,0.28997841477394104,,0.27453160285949707,,,0.36343440413475037,,0.07383546233177185,,0.07773121446371078,,0.10282453894615173,,0.09928373992443085,,0.08755838125944138,,0.07614797353744507,,0.0779305100440979,,0.07551278173923492,,0.07400576025247574,,0.07491064071655273,,0.0788942351937294,,0.07437052577733994,,,0.24017761647701263,0.24017761647701263,10.669919967651367,,0.3405047655105591,,0.4213094711303711,,0.10280308872461319
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.858525485186422e-06,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,378,,0.0,,1.7096686363220215,,0.49787598848342896,,0.5541601777076721,,0.9593896865844727,,0.6851656436920166,,0.6365565657615662,,0.518642008304596,,0.47914183139801025,,0.5429472923278809,,0.5052125453948975,,0.4843277931213379,,0.463093101978302,,0.5008362531661987,,1.8203561305999756,,0.6501823663711548,,0.6203360557556152,,0.8709668517112732,,0.7875491976737976,,0.665184497833252,,0.6347911357879639,,0.6495321989059448,,0.6624172329902649,,0.6221740245819092,,0.5861345529556274,,0.6319392919540405,,0.5923797488212585,,,0.3534805178642273,,0.16591760516166687,,0.16600999236106873,,0.21151576936244965,,0.19800159335136414,,0.16919013857841492,,0.16766390204429626,,0.16794797778129578,,0.15898233652114868,,0.16452482342720032,,0.15494728088378906,,0.1586417853832245,,0.15568721294403076,,,0.4581384062767029,0.4581384062767029,21.639751434326172,,0.705036997795105,,0.7533802390098572,,0.18403930962085724
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.857288374921275e-06,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,379,,0.0,,1.616182804107666,,0.23633898794651031,,0.21282829344272614,,0.695753276348114,,0.47926050424575806,,0.28243863582611084,,0.23065131902694702,,0.23946157097816467,,0.2505687177181244,,0.2266322374343872,,0.23070845007896423,,0.2331206500530243,,0.22443462908267975,,1.7787097692489624,,0.4886810779571533,,0.48829883337020874,,0.6424734592437744,,0.5957554578781128,,0.5280581712722778,,0.4817150831222534,,0.4840034246444702,,0.49136626720428467,,0.4907299280166626,,0.48750633001327515,,0.48465514183044434,,0.4797292947769165,,,0.31398916244506836,,0.11457619816064835,,0.11199867725372314,,0.1359519064426422,,0.14316609501838684,,0.11557146906852722,,0.1107080951333046,,0.11198930442333221,,0.11655719578266144,,0.10864128172397614,,0.11036437749862671,,0.1118367463350296,,0.10748394578695297,,,0.377305269241333,0.377305269241333,15.547506332397461,,0.503079354763031,,0.6093602180480957,,0.1317564994096756
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.856045966422483e-06,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,380,,0.0,,1.3565679788589478,,0.08802242577075958,,0.0743272677063942,,0.584161639213562,,0.40160292387008667,,0.11964379251003265,,0.0774284228682518,,0.11239905655384064,,0.09635703265666962,,0.06499149650335312,,0.06498388946056366,,0.07066681236028671,,0.06842082738876343,,1.6710407733917236,,0.2970724105834961,,0.2928568422794342,,0.44301995635032654,,0.3486156463623047,,0.33992552757263184,,0.29205721616744995,,0.28493553400039673,,0.30096369981765747,,0.29710137844085693,,0.2885921001434326,,0.2925407886505127,,0.29338234663009644,,,0.4637905955314636,,0.10493814945220947,,0.10906553268432617,,0.15589655935764313,,0.13089951872825623,,0.12567274272441864,,0.11047938466072083,,0.10176319628953934,,0.1083325445652008,,0.10971460491418839,,0.10343602299690247,,0.10156866908073425,,0.10283365845680237,,,0.31252342462539673,0.31252342462539673,11.075116157531738,,0.3316029906272888,,0.4186233878135681,,0.14064547419548035
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.854798261200746e-06,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,381,,0.0,,1.8409614562988281,,0.29383042454719543,,0.3347378969192505,,0.7073650360107422,,0.6587706804275513,,0.35359618067741394,,0.31656789779663086,,0.2918398082256317,,0.29223787784576416,,0.32105007767677307,,0.3113844394683838,,0.30046913027763367,,0.2851000130176544,,1.8686574697494507,,0.5030816793441772,,0.503635048866272,,0.9666194319725037,,0.6994144320487976,,0.605769157409668,,0.5545092225074768,,0.5424188375473022,,0.541411280632019,,0.5278581380844116,,0.5244884490966797,,0.5200315117835999,,0.5073237419128418,,,0.2247171252965927,,0.07411503046751022,,0.07710175216197968,,0.14089855551719666,,0.12055933475494385,,0.09339156746864319,,0.07662539184093475,,0.07621200382709503,,0.08355356752872467,,0.07847725600004196,,0.07910767197608948,,0.07714389264583588,,0.07670818269252777,,,0.3960041403770447,0.3960041403770447,17.24374771118164,,0.5835819244384766,,0.681939959526062,,0.09835471957921982
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.853545260773209e-06,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,382,,0.0,,1.4005544185638428,,0.2024151086807251,,0.23010051250457764,,0.5593702793121338,,0.3324001133441925,,0.2300693392753601,,0.11885671317577362,,0.13614031672477722,,0.17768970131874084,,0.2040446400642395,,0.21924299001693726,,0.20957300066947937,,0.19762727618217468,,1.722853422164917,,0.5652685165405273,,0.5544713735580444,,0.6386904716491699,,0.6364080905914307,,0.5821221470832825,,0.5614058375358582,,0.5670194029808044,,0.5649051666259766,,0.5549160838127136,,0.5390066504478455,,0.5395026206970215,,0.5572223663330078,,,0.34235522150993347,,0.1247088611125946,,0.13210207223892212,,0.16441674530506134,,0.15161451697349548,,0.13229982554912567,,0.1309249997138977,,0.13143716752529144,,0.1282305121421814,,0.13025817275047302,,0.12557363510131836,,0.12680351734161377,,0.1288944035768509,,,0.38597625494003296,0.38597625494003296,15.523448944091797,,0.4923798441886902,,0.6602917313575745,,0.14997075498104095
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.852286966663456e-06,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
