source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.90568764445305e-06,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1063,,0.0,,1.6052932739257812,,0.2676224410533905,,0.24200886487960815,,0.6996651887893677,,0.46608811616897583,,0.3005558252334595,,0.2630804777145386,,0.2538064420223236,,0.2860749363899231,,0.20265723764896393,,0.1960817128419876,,0.24008126556873322,,0.2585585117340088,,1.7454817295074463,,0.49120110273361206,,0.4814681112766266,,0.5880281329154968,,0.5729290246963501,,0.4991067051887512,,0.4874385595321655,,0.4790194630622864,,0.4965338110923767,,0.49711179733276367,,0.5046295523643494,,0.4913414418697357,,0.48298007249832153,,,0.3335263729095459,,0.09013161808252335,,0.0899321585893631,,0.11890199780464172,,0.1014750748872757,,0.08973909169435501,,0.09209953993558884,,0.09018398821353912,,0.09310657531023026,,0.09397868812084198,,0.09527608752250671,,0.09109716862440109,,0.09106959402561188,,,0.3412429392337799,0.3412429392337799,15.251846313476562,,0.503801703453064,,0.601328432559967,,0.11311677098274231
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.901492634729113e-06,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1064,,0.0,,1.5166921615600586,,0.06419437378644943,,0.0668451115489006,,0.7284791469573975,,0.39139291644096375,,0.20988726615905762,,0.10546982288360596,,0.14916867017745972,,0.09727148711681366,,0.06500992178916931,,0.05821601301431656,,0.07469715178012848,,0.05151528865098953,,1.7700583934783936,,0.5968549847602844,,0.5815610885620117,,0.7567297220230103,,0.765198290348053,,0.6318896412849426,,0.6035172939300537,,0.6124608516693115,,0.613305926322937,,0.6046246886253357,,0.5914098620414734,,0.5850117802619934,,0.5825442671775818,,,0.31241723895072937,,0.17222081124782562,,0.17475759983062744,,0.18116271495819092,,0.1788455843925476,,0.1643824279308319,,0.15652057528495789,,0.16635368764400482,,0.17757779359817505,,0.1688794493675232,,0.16128303110599518,,0.169682115316391,,0.1592945158481598,,,0.48410916328430176,0.48410916328430176,16.18560218811035,,0.49515411257743835,,0.7150129079818726,,0.1802598237991333
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.897294704916355e-06,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1065,,0.0,,1.7724976539611816,,0.21185311675071716,,0.16438239812850952,,0.890943169593811,,0.4312282204627991,,0.28951990604400635,,0.21940776705741882,,0.22750455141067505,,0.21942324936389923,,0.1445688009262085,,0.20607855916023254,,0.18538421392440796,,0.1810864508152008,,1.8200745582580566,,0.4598029851913452,,0.4769778847694397,,0.7275794744491577,,0.6411893367767334,,0.5186256170272827,,0.4457715153694153,,0.45211565494537354,,0.47331804037094116,,0.4714561700820923,,0.44446611404418945,,0.46433910727500916,,0.4605712294578552,,,0.21714331209659576,,0.06471899151802063,,0.06805290281772614,,0.10288871824741364,,0.09994864463806152,,0.07738630473613739,,0.06230571120977402,,0.06502102315425873,,0.06429319083690643,,0.06970509886741638,,0.06284211575984955,,0.06981757283210754,,0.06251982599496841,,,0.4408942461013794,0.4408942461013794,14.968596458435059,,0.500006377696991,,0.6043298244476318,,0.08358795940876007
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.893093860119235e-06,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1066,,0.0,,1.6864385604858398,,0.1167551726102829,,0.12272052466869354,,1.005115270614624,,0.6537210941314697,,0.40895968675613403,,0.21380653977394104,,0.18422162532806396,,0.20717307925224304,,0.164106547832489,,0.12681330740451813,,0.12020254135131836,,0.1362280249595642,,1.8195916414260864,,0.5077658295631409,,0.48805469274520874,,1.2062201499938965,,0.7901215553283691,,0.5849856734275818,,0.48379623889923096,,0.48034796118736267,,0.5023189187049866,,0.47477996349334717,,0.4768081605434418,,0.4822930097579956,,0.45492297410964966,,,0.2769150733947754,,0.09479257464408875,,0.09074148535728455,,0.20068256556987762,,0.13488495349884033,,0.09845344722270966,,0.08820316195487976,,0.08604687452316284,,0.09282726049423218,,0.0909956842660904,,0.0957380086183548,,0.09138237684965134,,0.09061704576015472,,,0.4114484488964081,0.4114484488964081,16.25344467163086,,0.534548819065094,,0.6732313632965088,,0.11786772310733795
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88889010544576e-06,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1067,,0.0,,1.2925962209701538,,0.12118413299322128,,0.127088725566864,,0.7363799810409546,,0.37885209918022156,,0.21621279418468475,,0.17320577800273895,,0.14933811128139496,,0.15078167617321014,,0.13587307929992676,,0.1381750851869583,,0.1616857498884201,,0.12207741290330887,,1.5391535758972168,,0.30541616678237915,,0.3010818064212799,,0.43339020013809204,,0.4604444205760956,,0.35944271087646484,,0.3062818944454193,,0.31020399928092957,,0.30562400817871094,,0.2974841296672821,,0.2893303334712982,,0.2990923225879669,,0.2883695662021637,,,0.2773674726486206,,0.07208164036273956,,0.07476840913295746,,0.09693001955747604,,0.11895400285720825,,0.08285944163799286,,0.07413752377033234,,0.07355226576328278,,0.07227499783039093,,0.07321567088365555,,0.07162591814994812,,0.06849990785121918,,0.07067994028329849,,,0.250798761844635,0.250798761844635,11.127311706542969,,0.36149102449417114,,0.42271655797958374,,0.09438055753707886
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.88468344600748e-06,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1068,,0.0,,1.4313738346099854,,0.06300821900367737,,0.0885419100522995,,0.757996141910553,,0.44243597984313965,,0.23183608055114746,,0.085285484790802,,0.07645579427480698,,0.07397027313709259,,0.08486136794090271,,0.08641541004180908,,0.08839663863182068,,0.07741553336381912,,1.7134369611740112,,0.5708572268486023,,0.5706849694252014,,0.968511164188385,,0.8083119988441467,,0.6145662069320679,,0.5959510207176208,,0.581418514251709,,0.5801003575325012,,0.5725722312927246,,0.5736770629882812,,0.5664981603622437,,0.5717010498046875,,,0.2781897783279419,,0.10761375725269318,,0.10483736544847488,,0.22933438420295715,,0.15732410550117493,,0.1144259050488472,,0.1123666763305664,,0.10920002311468124,,0.11284440755844116,,0.10484907031059265,,0.10447044670581818,,0.1051865816116333,,0.10441021621227264,,,0.4292754530906677,0.4292754530906677,15.47988224029541,,0.49524155259132385,,0.7144836187362671,,0.13423484563827515
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.880473886919462e-06,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1069,,0.0,,1.8082215785980225,,0.13505277037620544,,0.16322019696235657,,0.819392740726471,,0.5270936489105225,,0.1982523798942566,,0.15812084078788757,,0.15635037422180176,,0.18541544675827026,,0.15086477994918823,,0.12130134552717209,,0.12228334695100784,,0.14708414673805237,,1.839831829071045,,0.4683837294578552,,0.46067947149276733,,0.7315572500228882,,0.5899555683135986,,0.4971098303794861,,0.4652961194515228,,0.47317880392074585,,0.4737584590911865,,0.4703732430934906,,0.4722084403038025,,0.47107088565826416,,0.4648839235305786,,,0.2577947974205017,,0.07220049947500229,,0.06870009750127792,,0.1334063559770584,,0.10080751776695251,,0.07420679926872253,,0.06808090209960938,,0.07018975913524628,,0.07600472867488861,,0.07064887881278992,,0.06960722804069519,,0.06936950981616974,,0.0675695389509201,,,0.3691366910934448,0.3691366910934448,14.50780200958252,,0.4834977388381958,,0.6060221791267395,,0.09219896793365479
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.876261433300319e-06,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1070,,0.0,,1.497415542602539,,0.08378670364618301,,0.09344760328531265,,0.7965077757835388,,0.42502468824386597,,0.14284272491931915,,0.09370308369398117,,0.09749862551689148,,0.09082179516553879,,0.08209282904863358,,0.08929824084043503,,0.09579340368509293,,0.08763334155082703,,1.8023600578308105,,0.39326947927474976,,0.3915470838546753,,0.7678999900817871,,0.5446916818618774,,0.43970930576324463,,0.3994147777557373,,0.39675837755203247,,0.39315274357795715,,0.3963205814361572,,0.3919617533683777,,0.39780762791633606,,0.3891499638557434,,,0.31748735904693604,,0.0812748372554779,,0.08259561657905579,,0.1441081315279007,,0.11792711913585663,,0.09148228168487549,,0.08514024317264557,,0.08211281895637512,,0.08226515352725983,,0.08110015094280243,,0.08321737498044968,,0.08348031342029572,,0.08419698476791382,,,0.2908574342727661,0.2908574342727661,12.778013229370117,,0.41461193561553955,,0.5464649200439453,,0.10895295441150665
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.872046090272165e-06,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1071,,0.0,,1.3940000534057617,,0.11826244741678238,,0.1156579852104187,,0.38584113121032715,,0.3489724397659302,,0.19064302742481232,,0.14119088649749756,,0.1478995829820633,,0.12259541451931,,0.1079566478729248,,0.09505976736545563,,0.099435955286026,,0.10276883095502853,,1.5978398323059082,,0.3162005543708801,,0.32433176040649414,,0.557428240776062,,0.4579441249370575,,0.37826257944107056,,0.3235442042350769,,0.33497101068496704,,0.3348374664783478,,0.3360559344291687,,0.32277703285217285,,0.32275962829589844,,0.3095066249370575,,,0.2793208062648773,,0.0857669785618782,,0.0917128175497055,,0.09407603740692139,,0.10545553267002106,,0.07925063371658325,,0.08647651225328445,,0.08970607817173004,,0.09716840088367462,,0.08719588071107864,,0.08019576966762543,,0.08291669189929962,,0.08099613338708878,,,0.27159789204597473,0.27159789204597473,11.170175552368164,,0.35718247294425964,,0.4551122784614563,,0.10309525579214096
metrics-version_1.csv,,7.86782786296064e-06,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,7.86782786296064e-06,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
