source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.938582871356065e-06,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,300,,0.0,,1.9461865425109863,,0.13836634159088135,,0.11826464533805847,,0.6023799777030945,,0.5288664698600769,,0.2996845245361328,,0.16412611305713654,,0.17282402515411377,,0.16584035754203796,,0.1360010802745819,,0.11994684487581253,,0.14713041484355927,,0.11994683742523193,,1.8268929719924927,,0.4415048360824585,,0.4512726068496704,,0.7368087768554688,,0.6402493715286255,,0.49157145619392395,,0.4335474967956543,,0.42291000485420227,,0.429287850856781,,0.4433218836784363,,0.42393821477890015,,0.42346757650375366,,0.4393913149833679,,,0.29933881759643555,,0.08180563151836395,,0.08085528016090393,,0.14592020213603973,,0.11225012689828873,,0.09228397160768509,,0.08618929982185364,,0.08222295343875885,,0.08302344381809235,,0.08613784611225128,,0.08236066997051239,,0.08239258080720901,,0.08356890827417374,,,0.41690558195114136,0.41690558195114136,14.495887756347656,,0.4716818928718567,,0.5849357843399048,,0.10756537318229675
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.937763145783385e-06,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,301,,0.0,,1.445679783821106,,0.1576731950044632,,0.23005694150924683,,0.7090296149253845,,0.5710329413414001,,0.25917941331863403,,0.21347522735595703,,0.2192797064781189,,0.21241196990013123,,0.2248554825782776,,0.20265242457389832,,0.21391817927360535,,0.19956055283546448,,1.7581337690353394,,0.3491280674934387,,0.3476323187351227,,0.6140613555908203,,0.45497697591781616,,0.397353857755661,,0.34244024753570557,,0.3525833487510681,,0.34061986207962036,,0.3360319137573242,,0.34379279613494873,,0.33986935019493103,,0.3390362858772278,,,0.23267216980457306,,0.060827985405921936,,0.06215347349643707,,0.10849607735872269,,0.07479506731033325,,0.06511197239160538,,0.0494520366191864,,0.05318116769194603,,0.05913355201482773,,0.05464274436235428,,0.05557568371295929,,0.05455759912729263,,0.054594799876213074,,,0.3033550977706909,0.3033550977706909,12.766368865966797,,0.42978715896606445,,0.48582005500793457,,0.07578418403863907
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936938024123966e-06,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,302,,0.0,,1.4976855516433716,,0.08014176040887833,,0.12000638246536255,,0.7047713398933411,,0.47233277559280396,,0.180070698261261,,0.10605697333812714,,0.08929838985204697,,0.0805581659078598,,0.08048214763402939,,0.08576349169015884,,0.09332455694675446,,0.10924500226974487,,1.7578518390655518,,0.41790544986724854,,0.40095099806785583,,0.9277710914611816,,0.5641719102859497,,0.46333155035972595,,0.4284229576587677,,0.43087321519851685,,0.4226416349411011,,0.43418189883232117,,0.41369593143463135,,0.41127610206604004,,0.40559595823287964,,,0.29512718319892883,,0.08230429887771606,,0.07710817456245422,,0.20214861631393433,,0.09061679989099503,,0.08994057774543762,,0.08426462858915329,,0.08699784427881241,,0.08469916135072708,,0.0850931853055954,,0.07951794564723969,,0.07764773070812225,,0.07521757483482361,,,0.30192840099334717,0.30192840099334717,13.192946434020996,,0.42993879318237305,,0.5752823352813721,,0.10851413756608963
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.936107507381111e-06,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,303,,0.0,,1.502243161201477,,0.07999256998300552,,0.06942537426948547,,0.799115777015686,,0.41971156001091003,,0.22926285862922668,,0.11618620157241821,,0.11664992570877075,,0.11199706792831421,,0.08511501550674438,,0.10009276121854782,,0.0919618308544159,,0.08380474895238876,,1.707179069519043,,0.37672173976898193,,0.38890179991722107,,0.6537840366363525,,0.5132541656494141,,0.40848666429519653,,0.3874763548374176,,0.3858778476715088,,0.38352254033088684,,0.4041615128517151,,0.37593579292297363,,0.37590813636779785,,0.3634769916534424,,,0.28760477900505066,,0.10666888952255249,,0.1032823920249939,,0.1429864466190338,,0.14458349347114563,,0.11119557917118073,,0.10870938003063202,,0.11047985404729843,,0.11003783345222473,,0.10598048567771912,,0.10443877428770065,,0.10715164989233017,,0.10697735846042633,,,0.29130297899246216,0.29130297899246216,12.762945175170898,,0.4050094485282898,,0.5172836184501648,,0.12693053483963013
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.935271596564688e-06,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,304,,0.0,,1.6938154697418213,,0.09949500113725662,,0.09583795815706253,,0.9523064494132996,,0.5146545767784119,,0.2598177492618561,,0.15246713161468506,,0.14079901576042175,,0.138409823179245,,0.08884412050247192,,0.09021803736686707,,0.09537301957607269,,0.08830282837152481,,1.8001898527145386,,0.4508271813392639,,0.45455512404441833,,0.9722216725349426,,0.7224607467651367,,0.5319698452949524,,0.4678957462310791,,0.46517157554626465,,0.47467076778411865,,0.4628273844718933,,0.46786341071128845,,0.457584947347641,,0.44813501834869385,,,0.2950727343559265,,0.11524135619401932,,0.12145104259252548,,0.1842227578163147,,0.15946710109710693,,0.11437507718801498,,0.11010551452636719,,0.10787834972143173,,0.11614283174276352,,0.11814633011817932,,0.11920671910047531,,0.11424165964126587,,0.12241718918085098,,,0.3275905251502991,0.3275905251502991,15.039864540100098,,0.4841044247150421,,0.6289517879486084,,0.13830529153347015
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.93443029269112e-06,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,305,,0.0,,1.842766284942627,,0.2360457181930542,,0.23384574055671692,,0.6984386444091797,,0.4089750051498413,,0.2882925570011139,,0.23667371273040771,,0.22523197531700134,,0.27749526500701904,,0.2753772437572479,,0.24973264336585999,,0.23786836862564087,,0.2532150447368622,,1.8458216190338135,,0.6080684661865234,,0.5856055021286011,,0.8265925049781799,,0.736091136932373,,0.6284527778625488,,0.5983835458755493,,0.5972981452941895,,0.6039028763771057,,0.5819798707962036,,0.5815967917442322,,0.5803284645080566,,0.5636078119277954,,,0.22628599405288696,,0.08947528153657913,,0.08007131516933441,,0.12186361849308014,,0.10819366574287415,,0.09000818431377411,,0.08955621719360352,,0.09037648141384125,,0.08720308542251587,,0.08331894874572754,,0.08668164908885956,,0.08661819994449615,,0.08490663021802902,,,0.44000792503356934,0.44000792503356934,17.006263732910156,,0.5692956447601318,,0.7182868719100952,,0.10188917815685272
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.933583596783386e-06,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,306,,0.0,,1.7753605842590332,,0.1830347180366516,,0.16127392649650574,,0.9780384302139282,,0.4357125163078308,,0.33906710147857666,,0.18721893429756165,,0.21291309595108032,,0.22569797933101654,,0.19429288804531097,,0.15116848051548004,,0.14865343272686005,,0.13136377930641174,,1.8558614253997803,,0.4761510491371155,,0.4710555076599121,,0.7903296947479248,,0.7124975323677063,,0.598304808139801,,0.5217912197113037,,0.5173276662826538,,0.5091567635536194,,0.4963200092315674,,0.4829599857330322,,0.47951480746269226,,0.4880693852901459,,,0.23640480637550354,,0.07441648840904236,,0.07078253477811813,,0.1276249885559082,,0.12975475192070007,,0.08689779043197632,,0.07839660346508026,,0.07465396821498871,,0.0765889585018158,,0.07493989914655685,,0.0718822330236435,,0.07366704195737839,,0.07367650419473648,,,0.4414140582084656,0.4414140582084656,15.655649185180664,,0.5201206207275391,,0.6461031436920166,,0.09612973779439926
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.932731509871026e-06,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,307,,0.0,,1.905198574066162,,0.226589173078537,,0.20894180238246918,,0.621261715888977,,0.4917595386505127,,0.2918965220451355,,0.22429125010967255,,0.21575216948986053,,0.24500980973243713,,0.21509134769439697,,0.18392926454544067,,0.2048872411251068,,0.20099934935569763,,1.8182471990585327,,0.5816211700439453,,0.5706735849380493,,0.7973405718803406,,0.6996045708656311,,0.6652278304100037,,0.5838205814361572,,0.5784866809844971,,0.5849854946136475,,0.5716418027877808,,0.5746610164642334,,0.579675555229187,,0.5669542551040649,,,0.24793094396591187,,0.07590195536613464,,0.07253454625606537,,0.10445427149534225,,0.09382384270429611,,0.0865698903799057,,0.07357686758041382,,0.07322725653648376,,0.0744222104549408,,0.07340270280838013,,0.07424458861351013,,0.07249869406223297,,0.07319509983062744,,,0.4737054407596588,0.4737054407596588,16.551738739013672,,0.5541749000549316,,0.7056108713150024,,0.09198330342769623
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931874032990134e-06,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,308,,0.0,,1.5430371761322021,,0.12893015146255493,,0.09534630179405212,,0.9274669885635376,,0.6895759105682373,,0.27143046259880066,,0.09911073744297028,,0.09215337783098221,,0.12780268490314484,,0.09185631573200226,,0.08003652840852737,,0.0805269330739975,,0.08902572840452194,,1.754572868347168,,0.46862292289733887,,0.4685221016407013,,1.2222411632537842,,0.7403634190559387,,0.5531294345855713,,0.49049752950668335,,0.5077615976333618,,0.49757105112075806,,0.4849449098110199,,0.4884200096130371,,0.4949343800544739,,0.47963374853134155,,,0.21915823221206665,,0.07386814802885056,,0.06629740446805954,,0.1878850907087326,,0.11551031470298767,,0.06527338922023773,,0.06408648192882538,,0.06555993109941483,,0.0736439973115921,,0.06766202300786972,,0.07504265010356903,,0.07300549000501633,,0.07517559081315994,,,0.39430832862854004,0.39430832862854004,14.978300094604492,,0.49875056743621826,,0.6654780507087708,,0.09401298314332962
metrics-version_0.csv,,9.931011167183352e-06,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931011167183352e-06,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.931011167183352e-06,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
